369,2,959,398,23,26,-1,-1,-1,-1
370,2,963,398,21,34,-1,-1,-1,-1
371,2,961,397,23,37,-1,-1,-1,-1
372,2,964,398,20,34,-1,-1,-1,-1
404,14,963,398,21,34,-1,-1,-1,-1
405,14,959,398,22,24,-1,-1,-1,-1
406,14,964,398,19,34,-1,-1,-1,-1
414,13,959,398,23,26,-1,-1,-1,-1
415,13,964,398,20,34,-1,-1,-1,-1
416,13,959,398,22,25,-1,-1,-1,-1
428,13,959,398,22,25,-1,-1,-1,-1
429,13,959,397,22,25,-1,-1,-1,-1
430,13,959,398,24,28,-1,-1,-1,-1
431,13,959,398,24,28,-1,-1,-1,-1
538,4,962,398,23,37,-1,-1,-1,-1
539,4,962,397,23,38,-1,-1,-1,-1
540,4,962,398,23,36,-1,-1,-1,-1
541,4,962,397,23,36,-1,-1,-1,-1
542,4,962,397,23,37,-1,-1,-1,-1
543,4,964,398,20,35,-1,-1,-1,-1
544,4,964,399,20,34,-1,-1,-1,-1
578,13,959,398,24,28,-1,-1,-1,-1
579,13,959,397,24,29,-1,-1,-1,-1
580,13,963,398,21,35,-1,-1,-1,-1
