33,13,634,317,47,98,-1,-1,-1,-1
34,13,634,317,47,98,-1,-1,-1,-1
35,13,636,317,45,97,-1,-1,-1,-1
36,13,635,316,45,95,-1,-1,-1,-1
37,13,632,316,47,94,-1,-1,-1,-1
38,13,632,316,47,94,-1,-1,-1,-1
39,13,633,316,46,94,-1,-1,-1,-1
40,13,634,316,46,92,-1,-1,-1,-1
41,13,634,316,47,92,-1,-1,-1,-1
42,13,635,318,47,90,-1,-1,-1,-1
43,13,636,317,47,91,-1,-1,-1,-1
44,13,635,319,47,87,-1,-1,-1,-1
45,13,634,318,47,84,-1,-1,-1,-1
46,13,634,317,47,82,-1,-1,-1,-1
47,13,635,317,46,82,-1,-1,-1,-1
48,13,632,316,40,76,-1,-1,-1,-1
49,13,631,316,41,75,-1,-1,-1,-1
50,13,634,317,35,54,-1,-1,-1,-1
48,14,184,852,55,75,-1,-1,-1,-1
49,14,180,850,59,71,-1,-1,-1,-1
50,14,180,849,59,74,-1,-1,-1,-1
48,15,225,903,99,164,-1,-1,-1,-1
49,15,222,902,98,149,-1,-1,-1,-1
50,15,226,906,106,165,-1,-1,-1,-1
51,15,239,910,101,165,-1,-1,-1,-1
52,15,236,917,101,151,-1,-1,-1,-1
48,16,643,324,44,92,-1,-1,-1,-1
49,16,640,321,41,95,-1,-1,-1,-1
50,16,637,318,45,101,-1,-1,-1,-1
51,16,638,317,48,93,-1,-1,-1,-1
52,16,638,319,49,93,-1,-1,-1,-1
53,16,642,319,42,99,-1,-1,-1,-1
55,17,118,888,113,140,-1,-1,-1,-1
56,17,128,890,79,124,-1,-1,-1,-1
57,17,130,888,84,133,-1,-1,-1,-1
58,17,119,893,95,142,-1,-1,-1,-1
57,15,243,912,96,155,-1,-1,-1,-1
58,15,248,912,93,152,-1,-1,-1,-1
59,15,249,914,86,156,-1,-1,-1,-1
60,15,249,922,81,150,-1,-1,-1,-1
61,15,248,926,95,150,-1,-1,-1,-1
60,19,631,315,50,74,-1,-1,-1,-1
61,19,636,316,42,82,-1,-1,-1,-1
62,19,635,315,43,83,-1,-1,-1,-1
63,19,636,315,43,83,-1,-1,-1,-1
1,20,660,360,35,72,-1,-1,-1,-1
2,20,659,360,36,71,-1,-1,-1,-1
3,20,659,360,36,72,-1,-1,-1,-1
4,20,658,358,35,75,-1,-1,-1,-1
5,20,657,359,36,75,-1,-1,-1,-1
6,20,657,354,38,80,-1,-1,-1,-1
7,20,658,360,36,74,-1,-1,-1,-1
8,20,659,361,35,72,-1,-1,-1,-1
9,20,660,361,35,72,-1,-1,-1,-1
10,20,659,364,38,70,-1,-1,-1,-1
11,20,655,361,39,68,-1,-1,-1,-1
12,20,656,362,38,67,-1,-1,-1,-1
13,20,658,362,36,67,-1,-1,-1,-1
14,20,661,365,34,67,-1,-1,-1,-1
15,20,659,363,35,66,-1,-1,-1,-1
16,20,660,362,35,70,-1,-1,-1,-1
17,20,660,362,35,71,-1,-1,-1,-1
18,20,659,361,34,67,-1,-1,-1,-1
19,20,658,361,36,67,-1,-1,-1,-1
20,20,658,360,35,67,-1,-1,-1,-1
21,20,661,366,37,62,-1,-1,-1,-1
22,20,657,359,35,67,-1,-1,-1,-1
23,20,655,360,36,66,-1,-1,-1,-1
24,20,664,360,32,66,-1,-1,-1,-1
25,20,667,358,31,68,-1,-1,-1,-1
26,20,667,357,32,70,-1,-1,-1,-1
27,20,665,358,32,69,-1,-1,-1,-1
28,20,666,357,32,69,-1,-1,-1,-1
29,20,667,356,32,70,-1,-1,-1,-1
30,20,667,356,33,69,-1,-1,-1,-1
31,20,668,357,32,68,-1,-1,-1,-1
32,20,667,358,32,68,-1,-1,-1,-1
33,20,665,358,32,68,-1,-1,-1,-1
34,20,665,359,31,67,-1,-1,-1,-1
35,20,666,359,30,67,-1,-1,-1,-1
36,20,664,360,31,66,-1,-1,-1,-1
37,20,663,360,30,67,-1,-1,-1,-1
38,20,663,359,30,69,-1,-1,-1,-1
39,20,662,356,31,71,-1,-1,-1,-1
40,20,660,354,32,72,-1,-1,-1,-1
41,20,660,351,33,74,-1,-1,-1,-1
42,20,653,323,36,95,-1,-1,-1,-1
43,20,651,348,35,76,-1,-1,-1,-1
44,20,652,352,34,71,-1,-1,-1,-1
45,20,652,352,33,71,-1,-1,-1,-1
46,20,655,351,32,74,-1,-1,-1,-1
47,20,654,347,33,77,-1,-1,-1,-1
48,20,665,334,23,94,-1,-1,-1,-1
49,20,655,343,32,82,-1,-1,-1,-1
50,20,649,343,38,81,-1,-1,-1,-1
51,20,653,340,36,83,-1,-1,-1,-1
52,20,655,338,33,86,-1,-1,-1,-1
53,20,662,330,26,99,-1,-1,-1,-1
54,20,640,321,49,96,-1,-1,-1,-1
55,20,640,321,49,95,-1,-1,-1,-1
56,20,642,321,47,93,-1,-1,-1,-1
57,20,641,321,48,93,-1,-1,-1,-1
58,20,645,325,45,90,-1,-1,-1,-1
59,20,643,319,45,102,-1,-1,-1,-1
60,20,643,323,41,93,-1,-1,-1,-1
61,20,645,322,43,97,-1,-1,-1,-1
62,20,645,323,44,98,-1,-1,-1,-1
63,20,644,323,46,99,-1,-1,-1,-1
64,20,640,321,49,97,-1,-1,-1,-1
65,20,639,316,47,88,-1,-1,-1,-1
66,20,639,317,43,67,-1,-1,-1,-1
68,21,200,882,142,187,-1,-1,-1,-1
69,21,202,886,122,171,-1,-1,-1,-1
70,21,207,889,122,169,-1,-1,-1,-1
73,22,237,897,67,98,-1,-1,-1,-1
74,22,237,900,61,95,-1,-1,-1,-1
75,22,234,903,92,134,-1,-1,-1,-1
76,22,240,897,82,114,-1,-1,-1,-1
77,22,230,897,131,173,-1,-1,-1,-1
78,22,232,904,137,167,-1,-1,-1,-1
79,22,238,914,123,143,-1,-1,-1,-1
80,22,248,911,108,143,-1,-1,-1,-1
79,23,663,338,33,72,-1,-1,-1,-1
80,23,664,337,33,70,-1,-1,-1,-1
81,23,665,335,32,70,-1,-1,-1,-1
1,24,42,773,131,181,-1,-1,-1,-1
2,24,46,791,129,169,-1,-1,-1,-1
3,24,33,785,137,185,-1,-1,-1,-1
4,24,36,788,134,199,-1,-1,-1,-1
5,24,36,785,146,202,-1,-1,-1,-1
6,24,40,791,131,194,-1,-1,-1,-1
7,24,45,795,122,193,-1,-1,-1,-1
8,24,51,808,112,185,-1,-1,-1,-1
9,24,52,819,106,170,-1,-1,-1,-1
10,24,50,817,109,176,-1,-1,-1,-1
11,24,62,809,141,182,-1,-1,-1,-1
12,24,59,806,127,199,-1,-1,-1,-1
13,24,63,819,125,179,-1,-1,-1,-1
14,24,56,822,101,158,-1,-1,-1,-1
15,24,59,831,113,179,-1,-1,-1,-1
16,24,57,827,121,188,-1,-1,-1,-1
17,24,56,820,116,204,-1,-1,-1,-1
18,24,57,828,112,198,-1,-1,-1,-1
19,24,59,838,114,193,-1,-1,-1,-1
20,24,66,833,108,202,-1,-1,-1,-1
21,24,66,847,106,184,-1,-1,-1,-1
22,24,73,838,99,166,-1,-1,-1,-1
23,24,71,856,94,155,-1,-1,-1,-1
24,24,75,854,95,171,-1,-1,-1,-1
25,24,81,805,145,193,-1,-1,-1,-1
26,24,88,822,113,192,-1,-1,-1,-1
27,24,93,816,117,191,-1,-1,-1,-1
28,24,105,814,110,183,-1,-1,-1,-1
29,24,135,813,82,169,-1,-1,-1,-1
30,24,130,816,103,188,-1,-1,-1,-1
31,24,108,817,134,209,-1,-1,-1,-1
32,24,79,818,169,218,-1,-1,-1,-1
33,24,72,828,202,218,-1,-1,-1,-1
34,24,90,830,150,205,-1,-1,-1,-1
35,24,70,821,218,233,-1,-1,-1,-1
36,24,100,829,135,184,-1,-1,-1,-1
37,24,127,824,106,167,-1,-1,-1,-1
38,24,112,832,124,172,-1,-1,-1,-1
39,24,91,841,155,218,-1,-1,-1,-1
40,24,109,828,145,196,-1,-1,-1,-1
41,24,97,833,163,226,-1,-1,-1,-1
42,24,101,843,166,215,-1,-1,-1,-1
43,24,97,853,146,205,-1,-1,-1,-1
44,24,91,855,136,212,-1,-1,-1,-1
45,24,101,855,126,204,-1,-1,-1,-1
46,24,118,848,134,171,-1,-1,-1,-1
47,24,108,845,169,220,-1,-1,-1,-1
48,24,114,859,150,203,-1,-1,-1,-1
49,24,110,849,186,223,-1,-1,-1,-1
50,24,126,855,190,218,-1,-1,-1,-1
51,24,111,854,187,215,-1,-1,-1,-1
52,24,135,850,131,176,-1,-1,-1,-1
53,24,113,843,197,224,-1,-1,-1,-1
54,24,126,846,185,220,-1,-1,-1,-1
55,24,157,861,128,167,-1,-1,-1,-1
56,24,182,861,111,161,-1,-1,-1,-1
57,24,184,862,104,164,-1,-1,-1,-1
58,24,187,861,106,164,-1,-1,-1,-1
59,24,138,869,152,186,-1,-1,-1,-1
60,24,118,866,204,200,-1,-1,-1,-1
61,24,127,865,200,201,-1,-1,-1,-1
62,24,142,869,156,187,-1,-1,-1,-1
63,24,123,870,201,199,-1,-1,-1,-1
64,24,138,882,177,179,-1,-1,-1,-1
65,24,131,887,194,182,-1,-1,-1,-1
66,24,156,894,131,171,-1,-1,-1,-1
67,24,157,893,164,176,-1,-1,-1,-1
68,24,152,896,133,171,-1,-1,-1,-1
69,24,148,901,157,176,-1,-1,-1,-1
70,24,153,902,146,173,-1,-1,-1,-1
71,24,179,894,149,178,-1,-1,-1,-1
72,24,158,906,169,167,-1,-1,-1,-1
73,24,159,908,182,169,-1,-1,-1,-1
74,24,185,898,145,157,-1,-1,-1,-1
75,24,166,913,180,163,-1,-1,-1,-1
76,24,157,901,213,172,-1,-1,-1,-1
77,24,153,926,191,149,-1,-1,-1,-1
78,24,175,926,165,149,-1,-1,-1,-1
79,24,178,918,146,154,-1,-1,-1,-1
80,24,184,916,162,156,-1,-1,-1,-1
81,24,188,913,165,162,-1,-1,-1,-1
82,24,242,911,128,147,-1,-1,-1,-1
83,24,259,913,108,145,-1,-1,-1,-1
84,24,249,912,128,164,-1,-1,-1,-1
85,24,249,913,141,157,-1,-1,-1,-1
86,24,255,910,130,163,-1,-1,-1,-1
87,24,252,910,133,158,-1,-1,-1,-1
88,24,248,915,132,161,-1,-1,-1,-1
89,24,260,920,118,144,-1,-1,-1,-1
90,24,259,914,120,147,-1,-1,-1,-1
91,24,253,914,142,157,-1,-1,-1,-1
92,24,261,929,132,144,-1,-1,-1,-1
93,24,250,921,157,153,-1,-1,-1,-1
94,24,255,925,142,149,-1,-1,-1,-1
95,24,244,925,151,150,-1,-1,-1,-1
96,24,255,934,151,140,-1,-1,-1,-1
97,24,277,947,125,126,-1,-1,-1,-1
98,24,265,949,128,128,-1,-1,-1,-1
99,24,269,957,123,108,-1,-1,-1,-1
100,24,277,961,104,115,-1,-1,-1,-1
101,24,279,960,124,120,-1,-1,-1,-1
102,24,281,965,120,109,-1,-1,-1,-1
101,25,660,332,28,69,-1,-1,-1,-1
102,25,662,336,34,75,-1,-1,-1,-1
103,25,662,336,34,77,-1,-1,-1,-1
66,26,135,910,101,139,-1,-1,-1,-1
67,26,130,907,122,155,-1,-1,-1,-1
68,26,138,916,91,133,-1,-1,-1,-1
69,26,140,915,99,153,-1,-1,-1,-1
70,26,140,916,105,144,-1,-1,-1,-1
71,26,134,917,103,151,-1,-1,-1,-1
72,26,141,927,111,144,-1,-1,-1,-1
73,26,142,931,123,144,-1,-1,-1,-1
74,26,146,930,113,137,-1,-1,-1,-1
75,26,147,935,105,135,-1,-1,-1,-1
76,26,153,933,92,132,-1,-1,-1,-1
77,26,157,932,102,136,-1,-1,-1,-1
78,26,157,934,102,138,-1,-1,-1,-1
79,26,154,937,101,136,-1,-1,-1,-1
80,26,150,940,121,135,-1,-1,-1,-1
81,26,153,940,116,137,-1,-1,-1,-1
82,26,160,944,98,132,-1,-1,-1,-1
83,26,158,947,115,128,-1,-1,-1,-1
84,26,162,953,113,123,-1,-1,-1,-1
85,26,162,953,108,124,-1,-1,-1,-1
86,26,164,955,99,123,-1,-1,-1,-1
87,26,162,960,99,118,-1,-1,-1,-1
88,26,158,964,103,112,-1,-1,-1,-1
89,26,162,973,99,102,-1,-1,-1,-1
90,26,168,979,96,96,-1,-1,-1,-1
91,26,170,980,95,97,-1,-1,-1,-1
92,26,174,984,87,95,-1,-1,-1,-1
93,26,166,988,95,89,-1,-1,-1,-1
94,26,170,988,112,89,-1,-1,-1,-1
95,26,166,997,101,80,-1,-1,-1,-1
96,26,171,1004,88,73,-1,-1,-1,-1
97,26,170,1006,99,70,-1,-1,-1,-1
98,26,178,1009,84,69,-1,-1,-1,-1
99,26,176,1010,92,68,-1,-1,-1,-1
100,26,183,1011,87,66,-1,-1,-1,-1
101,26,196,1011,70,67,-1,-1,-1,-1
102,26,203,1019,55,57,-1,-1,-1,-1
103,26,204,1015,60,59,-1,-1,-1,-1
104,26,203,1014,68,63,-1,-1,-1,-1
105,26,208,1022,60,52,-1,-1,-1,-1
106,26,208,1026,71,53,-1,-1,-1,-1
107,26,218,1027,49,51,-1,-1,-1,-1
108,26,224,1035,46,42,-1,-1,-1,-1
109,26,224,1032,45,45,-1,-1,-1,-1
110,26,222,1029,46,48,-1,-1,-1,-1
104,24,272,973,132,99,-1,-1,-1,-1
105,24,255,980,167,94,-1,-1,-1,-1
106,24,280,979,122,98,-1,-1,-1,-1
107,24,267,975,152,100,-1,-1,-1,-1
108,24,293,975,110,102,-1,-1,-1,-1
109,24,302,984,106,94,-1,-1,-1,-1
110,24,309,987,93,90,-1,-1,-1,-1
111,24,307,987,103,91,-1,-1,-1,-1
112,24,308,984,110,90,-1,-1,-1,-1
113,24,308,990,99,87,-1,-1,-1,-1
114,24,312,1000,90,75,-1,-1,-1,-1
115,24,316,1002,84,75,-1,-1,-1,-1
116,24,305,1010,107,66,-1,-1,-1,-1
117,24,320,1007,92,70,-1,-1,-1,-1
118,24,316,1010,99,67,-1,-1,-1,-1
119,24,320,1014,96,64,-1,-1,-1,-1
120,24,331,1022,87,52,-1,-1,-1,-1
121,24,339,1025,76,54,-1,-1,-1,-1
122,24,334,1032,72,47,-1,-1,-1,-1
123,24,327,1034,74,44,-1,-1,-1,-1
124,24,335,1031,80,48,-1,-1,-1,-1
125,24,351,1027,77,50,-1,-1,-1,-1
126,24,352,1028,72,52,-1,-1,-1,-1
127,24,368,1029,55,49,-1,-1,-1,-1
131,25,661,334,37,74,-1,-1,-1,-1
132,25,660,334,37,75,-1,-1,-1,-1
133,25,661,334,37,76,-1,-1,-1,-1
134,25,645,318,47,98,-1,-1,-1,-1
135,25,658,335,39,77,-1,-1,-1,-1
148,16,642,320,50,98,-1,-1,-1,-1
149,16,642,318,49,99,-1,-1,-1,-1
150,16,641,319,50,100,-1,-1,-1,-1
151,16,637,317,53,99,-1,-1,-1,-1
152,16,631,318,39,71,-1,-1,-1,-1
156,6,652,344,35,83,-1,-1,-1,-1
157,6,647,338,39,89,-1,-1,-1,-1
158,6,648,341,39,85,-1,-1,-1,-1
159,6,653,325,38,93,-1,-1,-1,-1
160,6,649,336,42,82,-1,-1,-1,-1
161,6,655,348,32,78,-1,-1,-1,-1
162,6,654,348,34,78,-1,-1,-1,-1
163,6,653,346,34,79,-1,-1,-1,-1
164,6,642,325,47,90,-1,-1,-1,-1
165,6,640,323,50,92,-1,-1,-1,-1
166,6,643,324,52,90,-1,-1,-1,-1
167,6,653,348,33,76,-1,-1,-1,-1
169,31,667,331,30,88,-1,-1,-1,-1
170,31,659,338,39,75,-1,-1,-1,-1
171,31,659,338,39,75,-1,-1,-1,-1
172,31,666,332,31,86,-1,-1,-1,-1
173,31,659,326,34,91,-1,-1,-1,-1
173,13,631,313,37,55,-1,-1,-1,-1
174,13,634,315,43,68,-1,-1,-1,-1
175,13,632,312,41,64,-1,-1,-1,-1
176,13,629,314,46,64,-1,-1,-1,-1
177,13,629,313,47,66,-1,-1,-1,-1
178,13,634,314,43,67,-1,-1,-1,-1
175,25,663,330,32,87,-1,-1,-1,-1
176,25,663,329,31,87,-1,-1,-1,-1
177,25,662,327,31,88,-1,-1,-1,-1
178,25,664,330,31,85,-1,-1,-1,-1
179,25,667,331,29,86,-1,-1,-1,-1
180,25,665,332,31,85,-1,-1,-1,-1
180,10,630,314,36,56,-1,-1,-1,-1
181,10,633,316,38,66,-1,-1,-1,-1
182,10,639,317,41,72,-1,-1,-1,-1
183,10,649,318,33,73,-1,-1,-1,-1
184,10,636,314,38,68,-1,-1,-1,-1
159,16,630,315,37,60,-1,-1,-1,-1
160,16,631,315,43,75,-1,-1,-1,-1
161,16,631,316,43,74,-1,-1,-1,-1
162,16,631,316,43,72,-1,-1,-1,-1
163,16,631,316,37,62,-1,-1,-1,-1
164,16,631,316,44,78,-1,-1,-1,-1
165,16,631,317,45,81,-1,-1,-1,-1
166,16,633,316,46,74,-1,-1,-1,-1
167,16,636,315,42,75,-1,-1,-1,-1
168,16,633,316,47,74,-1,-1,-1,-1
169,16,634,316,43,69,-1,-1,-1,-1
170,16,634,316,41,64,-1,-1,-1,-1
171,16,634,316,43,61,-1,-1,-1,-1
172,16,634,315,43,71,-1,-1,-1,-1
173,16,640,318,41,89,-1,-1,-1,-1
174,16,643,323,49,85,-1,-1,-1,-1
175,16,641,318,39,86,-1,-1,-1,-1
176,16,643,322,48,84,-1,-1,-1,-1
177,16,642,321,48,80,-1,-1,-1,-1
178,16,643,321,49,83,-1,-1,-1,-1
179,16,634,313,43,76,-1,-1,-1,-1
180,16,639,318,45,88,-1,-1,-1,-1
181,16,646,324,41,90,-1,-1,-1,-1
182,16,646,324,46,89,-1,-1,-1,-1
183,16,647,325,50,92,-1,-1,-1,-1
184,16,642,318,46,89,-1,-1,-1,-1
185,16,642,317,48,93,-1,-1,-1,-1
186,16,640,315,47,91,-1,-1,-1,-1
187,16,648,318,36,75,-1,-1,-1,-1
188,16,649,320,35,75,-1,-1,-1,-1
189,16,652,329,43,80,-1,-1,-1,-1
190,16,653,323,33,75,-1,-1,-1,-1
191,16,652,322,32,76,-1,-1,-1,-1
192,16,653,323,32,72,-1,-1,-1,-1
207,36,647,331,47,94,-1,-1,-1,-1
208,36,647,330,49,93,-1,-1,-1,-1
209,36,647,330,48,94,-1,-1,-1,-1
200,0,649,330,45,90,-1,-1,-1,-1
201,0,652,323,34,74,-1,-1,-1,-1
202,0,654,325,32,71,-1,-1,-1,-1
203,0,654,324,32,71,-1,-1,-1,-1
204,0,653,324,34,73,-1,-1,-1,-1
205,0,654,323,32,73,-1,-1,-1,-1
206,0,654,325,32,72,-1,-1,-1,-1
207,0,655,324,32,72,-1,-1,-1,-1
208,0,654,324,33,72,-1,-1,-1,-1
209,0,653,324,33,72,-1,-1,-1,-1
210,0,653,324,33,73,-1,-1,-1,-1
211,0,651,322,34,73,-1,-1,-1,-1
212,0,653,323,33,72,-1,-1,-1,-1
213,0,653,324,33,72,-1,-1,-1,-1
214,0,654,324,32,72,-1,-1,-1,-1
215,0,654,325,33,71,-1,-1,-1,-1
216,0,655,325,32,72,-1,-1,-1,-1
217,0,654,323,31,72,-1,-1,-1,-1
218,0,654,324,31,70,-1,-1,-1,-1
219,0,651,329,34,67,-1,-1,-1,-1
220,0,656,326,30,69,-1,-1,-1,-1
235,23,664,334,35,69,-1,-1,-1,-1
236,23,647,327,48,93,-1,-1,-1,-1
237,23,647,325,49,95,-1,-1,-1,-1
238,23,647,328,48,91,-1,-1,-1,-1
239,23,648,328,47,92,-1,-1,-1,-1
240,23,649,328,47,92,-1,-1,-1,-1
241,23,663,336,34,71,-1,-1,-1,-1
242,23,663,335,34,72,-1,-1,-1,-1
243,23,663,335,34,72,-1,-1,-1,-1
244,23,663,334,34,69,-1,-1,-1,-1
245,23,665,335,33,69,-1,-1,-1,-1
246,23,648,324,47,96,-1,-1,-1,-1
226,16,654,323,32,71,-1,-1,-1,-1
227,16,653,323,33,72,-1,-1,-1,-1
228,16,655,324,31,72,-1,-1,-1,-1
229,16,654,324,32,73,-1,-1,-1,-1
230,16,655,325,32,71,-1,-1,-1,-1
231,16,655,326,33,70,-1,-1,-1,-1
232,16,656,326,33,70,-1,-1,-1,-1
233,16,656,327,33,70,-1,-1,-1,-1
234,16,649,328,36,68,-1,-1,-1,-1
235,16,654,325,33,71,-1,-1,-1,-1
236,16,654,324,32,70,-1,-1,-1,-1
237,16,653,324,33,70,-1,-1,-1,-1
238,16,655,325,32,68,-1,-1,-1,-1
239,16,655,325,31,69,-1,-1,-1,-1
240,16,655,325,31,70,-1,-1,-1,-1
241,16,653,325,35,72,-1,-1,-1,-1
242,16,654,324,34,72,-1,-1,-1,-1
243,16,655,326,32,71,-1,-1,-1,-1
244,16,655,324,32,69,-1,-1,-1,-1
245,16,656,326,32,67,-1,-1,-1,-1
246,16,655,325,31,68,-1,-1,-1,-1
247,16,656,325,31,69,-1,-1,-1,-1
248,16,655,324,31,70,-1,-1,-1,-1
