23,4,1309,0,29,35,-1,-1,-1,-1
24,4,1309,0,28,34,-1,-1,-1,-1
25,4,1308,0,29,33,-1,-1,-1,-1
26,4,1310,0,29,32,-1,-1,-1,-1
27,4,1313,0,30,32,-1,-1,-1,-1
28,4,1314,0,30,32,-1,-1,-1,-1
29,4,1314,0,30,32,-1,-1,-1,-1
30,4,1316,0,29,32,-1,-1,-1,-1
31,4,1316,0,29,33,-1,-1,-1,-1
32,4,1317,0,30,33,-1,-1,-1,-1
33,4,1317,0,29,34,-1,-1,-1,-1
34,4,1314,0,30,33,-1,-1,-1,-1
35,4,1316,0,29,34,-1,-1,-1,-1
36,4,1316,0,28,34,-1,-1,-1,-1
37,4,1315,0,29,34,-1,-1,-1,-1
38,4,1316,0,29,34,-1,-1,-1,-1
39,4,1317,0,29,34,-1,-1,-1,-1
40,4,1317,0,29,34,-1,-1,-1,-1
41,4,1317,0,30,35,-1,-1,-1,-1
45,4,1318,0,29,33,-1,-1,-1,-1
46,4,1316,0,29,34,-1,-1,-1,-1
47,4,1317,0,29,35,-1,-1,-1,-1
48,4,1317,0,30,35,-1,-1,-1,-1
49,4,1317,0,29,34,-1,-1,-1,-1
50,4,1317,0,28,34,-1,-1,-1,-1
51,4,1317,0,29,34,-1,-1,-1,-1
52,4,1318,0,29,34,-1,-1,-1,-1
53,4,1319,0,29,33,-1,-1,-1,-1
54,4,1318,0,29,34,-1,-1,-1,-1
55,4,1318,0,29,33,-1,-1,-1,-1
69,6,725,25,30,51,-1,-1,-1,-1
70,6,725,24,31,51,-1,-1,-1,-1
71,6,724,23,32,52,-1,-1,-1,-1
72,6,723,25,33,51,-1,-1,-1,-1
73,6,721,24,35,51,-1,-1,-1,-1
74,6,721,25,34,50,-1,-1,-1,-1
75,6,721,24,35,51,-1,-1,-1,-1
76,6,722,24,34,51,-1,-1,-1,-1
77,6,723,24,33,51,-1,-1,-1,-1
78,6,723,24,33,51,-1,-1,-1,-1
79,6,723,24,33,50,-1,-1,-1,-1
80,6,723,24,33,51,-1,-1,-1,-1
81,6,723,23,33,52,-1,-1,-1,-1
82,6,723,23,31,51,-1,-1,-1,-1
83,6,726,24,32,51,-1,-1,-1,-1
84,6,723,23,31,52,-1,-1,-1,-1
85,6,722,23,33,52,-1,-1,-1,-1
85,7,1357,0,23,37,-1,-1,-1,-1
86,7,1356,0,23,37,-1,-1,-1,-1
87,7,1357,0,24,37,-1,-1,-1,-1
90,8,723,23,31,51,-1,-1,-1,-1
91,8,723,23,31,51,-1,-1,-1,-1
92,8,723,24,32,51,-1,-1,-1,-1
93,8,723,23,31,51,-1,-1,-1,-1
117,9,1369,0,30,37,-1,-1,-1,-1
118,9,1369,0,30,37,-1,-1,-1,-1
119,9,1369,0,29,37,-1,-1,-1,-1
120,9,1371,0,30,38,-1,-1,-1,-1
121,9,1370,0,30,39,-1,-1,-1,-1
122,9,1370,0,31,39,-1,-1,-1,-1
1,10,1276,43,35,57,-1,-1,-1,-1
2,10,1278,44,34,56,-1,-1,-1,-1
3,10,1280,46,33,55,-1,-1,-1,-1
4,10,1280,46,33,55,-1,-1,-1,-1
5,10,1280,45,33,56,-1,-1,-1,-1
6,10,1280,45,33,56,-1,-1,-1,-1
7,10,1282,46,33,54,-1,-1,-1,-1
8,10,1282,47,33,54,-1,-1,-1,-1
9,10,1284,48,32,53,-1,-1,-1,-1
10,10,1285,48,31,51,-1,-1,-1,-1
11,10,1285,47,30,52,-1,-1,-1,-1
12,10,1285,48,29,52,-1,-1,-1,-1
13,10,1284,47,33,53,-1,-1,-1,-1
14,10,1284,47,33,53,-1,-1,-1,-1
15,10,1284,46,34,54,-1,-1,-1,-1
16,10,1283,45,34,55,-1,-1,-1,-1
17,10,1285,45,32,55,-1,-1,-1,-1
18,10,1284,43,30,59,-1,-1,-1,-1
19,10,1284,42,30,59,-1,-1,-1,-1
20,10,1286,47,31,53,-1,-1,-1,-1
21,10,1286,47,31,53,-1,-1,-1,-1
22,10,1287,47,32,53,-1,-1,-1,-1
23,10,1288,45,32,54,-1,-1,-1,-1
24,10,1289,46,31,54,-1,-1,-1,-1
25,10,1288,46,33,54,-1,-1,-1,-1
26,10,1289,44,32,52,-1,-1,-1,-1
27,10,1292,44,27,50,-1,-1,-1,-1
28,10,1292,46,31,52,-1,-1,-1,-1
29,10,1292,47,31,52,-1,-1,-1,-1
30,10,1292,49,29,48,-1,-1,-1,-1
31,10,1293,50,31,50,-1,-1,-1,-1
32,10,1291,47,34,54,-1,-1,-1,-1
33,10,1292,47,35,54,-1,-1,-1,-1
34,10,1296,48,33,54,-1,-1,-1,-1
35,10,1297,47,33,54,-1,-1,-1,-1
36,10,1298,46,33,55,-1,-1,-1,-1
37,10,1297,44,35,57,-1,-1,-1,-1
38,10,1298,44,35,57,-1,-1,-1,-1
39,10,1299,44,35,57,-1,-1,-1,-1
40,10,1299,43,35,58,-1,-1,-1,-1
41,10,1301,45,34,55,-1,-1,-1,-1
42,10,1301,45,34,55,-1,-1,-1,-1
43,10,1301,45,35,55,-1,-1,-1,-1
44,10,1301,45,34,55,-1,-1,-1,-1
45,10,1302,46,33,54,-1,-1,-1,-1
46,10,1304,47,33,52,-1,-1,-1,-1
47,10,1303,46,34,54,-1,-1,-1,-1
48,10,1304,47,34,53,-1,-1,-1,-1
49,10,1304,45,35,55,-1,-1,-1,-1
50,10,1305,47,34,53,-1,-1,-1,-1
51,10,1306,48,33,51,-1,-1,-1,-1
52,10,1307,48,33,51,-1,-1,-1,-1
53,10,1307,49,33,50,-1,-1,-1,-1
54,10,1307,48,33,51,-1,-1,-1,-1
55,10,1308,49,33,50,-1,-1,-1,-1
56,10,1309,48,32,50,-1,-1,-1,-1
57,10,1308,48,33,51,-1,-1,-1,-1
58,10,1310,48,31,50,-1,-1,-1,-1
59,10,1307,47,35,52,-1,-1,-1,-1
60,10,1310,47,32,50,-1,-1,-1,-1
61,10,1308,46,38,54,-1,-1,-1,-1
62,10,1308,46,38,54,-1,-1,-1,-1
63,10,1309,45,37,55,-1,-1,-1,-1
64,10,1308,45,36,54,-1,-1,-1,-1
65,10,1312,48,31,49,-1,-1,-1,-1
66,10,1313,48,30,50,-1,-1,-1,-1
67,10,1313,47,31,51,-1,-1,-1,-1
68,10,1312,47,35,53,-1,-1,-1,-1
69,10,1313,48,35,51,-1,-1,-1,-1
70,10,1314,49,34,51,-1,-1,-1,-1
71,10,1315,49,34,51,-1,-1,-1,-1
72,10,1315,49,34,51,-1,-1,-1,-1
73,10,1315,47,32,51,-1,-1,-1,-1
74,10,1316,46,32,52,-1,-1,-1,-1
75,10,1317,45,32,53,-1,-1,-1,-1
76,10,1318,44,37,55,-1,-1,-1,-1
77,10,1319,45,36,54,-1,-1,-1,-1
78,10,1321,47,32,51,-1,-1,-1,-1
79,10,1321,47,32,51,-1,-1,-1,-1
80,10,1321,47,32,51,-1,-1,-1,-1
81,10,1320,46,34,53,-1,-1,-1,-1
82,10,1322,45,33,53,-1,-1,-1,-1
83,10,1324,45,32,53,-1,-1,-1,-1
84,10,1325,43,33,55,-1,-1,-1,-1
85,10,1325,45,32,54,-1,-1,-1,-1
86,10,1325,44,33,54,-1,-1,-1,-1
87,10,1325,43,33,55,-1,-1,-1,-1
88,10,1325,42,34,56,-1,-1,-1,-1
89,10,1325,43,33,54,-1,-1,-1,-1
90,10,1325,42,33,54,-1,-1,-1,-1
91,10,1327,42,32,53,-1,-1,-1,-1
92,10,1327,44,32,52,-1,-1,-1,-1
93,10,1328,44,32,51,-1,-1,-1,-1
94,10,1328,44,31,52,-1,-1,-1,-1
95,10,1328,44,31,52,-1,-1,-1,-1
96,10,1328,46,32,51,-1,-1,-1,-1
97,10,1329,46,31,51,-1,-1,-1,-1
98,10,1330,46,30,50,-1,-1,-1,-1
99,10,1330,45,31,52,-1,-1,-1,-1
100,10,1331,47,31,51,-1,-1,-1,-1
101,10,1329,45,38,55,-1,-1,-1,-1
102,10,1329,46,38,54,-1,-1,-1,-1
103,10,1332,48,31,49,-1,-1,-1,-1
104,10,1333,47,30,49,-1,-1,-1,-1
105,10,1333,47,30,49,-1,-1,-1,-1
106,10,1333,47,30,48,-1,-1,-1,-1
107,10,1334,47,29,46,-1,-1,-1,-1
108,10,1334,47,29,48,-1,-1,-1,-1
109,10,1331,46,38,54,-1,-1,-1,-1
110,10,1334,48,31,48,-1,-1,-1,-1
111,10,1335,48,30,48,-1,-1,-1,-1
112,10,1335,49,29,47,-1,-1,-1,-1
113,10,1335,50,29,47,-1,-1,-1,-1
114,10,1335,50,29,46,-1,-1,-1,-1
115,10,1333,50,32,47,-1,-1,-1,-1
116,10,1334,50,32,47,-1,-1,-1,-1
117,10,1335,49,31,48,-1,-1,-1,-1
118,10,1336,50,30,48,-1,-1,-1,-1
119,10,1335,50,31,48,-1,-1,-1,-1
120,10,1336,51,30,46,-1,-1,-1,-1
121,10,1337,51,31,49,-1,-1,-1,-1
122,10,1337,52,31,48,-1,-1,-1,-1
123,10,1335,51,31,46,-1,-1,-1,-1
124,10,1335,50,31,46,-1,-1,-1,-1
125,10,1335,49,31,47,-1,-1,-1,-1
126,10,1337,48,29,47,-1,-1,-1,-1
127,10,1337,48,30,47,-1,-1,-1,-1
128,10,1340,48,29,48,-1,-1,-1,-1
129,10,1341,45,24,47,-1,-1,-1,-1
127,11,1377,1,26,37,-1,-1,-1,-1
128,11,1376,0,27,38,-1,-1,-1,-1
129,11,1379,1,24,37,-1,-1,-1,-1
130,11,1375,0,27,37,-1,-1,-1,-1
131,11,1379,1,24,37,-1,-1,-1,-1
132,11,1379,1,24,36,-1,-1,-1,-1
133,11,1380,1,24,36,-1,-1,-1,-1
134,11,1380,1,24,37,-1,-1,-1,-1
135,11,1379,1,25,36,-1,-1,-1,-1
136,11,1379,0,24,36,-1,-1,-1,-1
42,12,1329,0,37,34,-1,-1,-1,-1
43,12,1330,0,28,35,-1,-1,-1,-1
44,12,1327,0,29,34,-1,-1,-1,-1
45,12,1328,0,30,34,-1,-1,-1,-1
46,12,1330,0,28,34,-1,-1,-1,-1
47,12,1327,0,29,35,-1,-1,-1,-1
48,12,1328,0,30,35,-1,-1,-1,-1
49,12,1331,0,30,35,-1,-1,-1,-1
50,12,1332,0,30,35,-1,-1,-1,-1
51,12,1332,0,33,35,-1,-1,-1,-1
52,12,1336,0,28,35,-1,-1,-1,-1
53,12,1332,0,35,33,-1,-1,-1,-1
54,12,1335,0,30,34,-1,-1,-1,-1
55,12,1338,0,29,35,-1,-1,-1,-1
56,12,1338,0,29,35,-1,-1,-1,-1
57,12,1338,0,29,35,-1,-1,-1,-1
58,12,1339,0,28,35,-1,-1,-1,-1
59,12,1339,0,29,35,-1,-1,-1,-1
60,12,1339,0,29,35,-1,-1,-1,-1
61,12,1339,0,28,35,-1,-1,-1,-1
62,12,1340,0,28,35,-1,-1,-1,-1
63,12,1339,0,27,36,-1,-1,-1,-1
64,12,1341,0,27,36,-1,-1,-1,-1
65,12,1334,0,28,35,-1,-1,-1,-1
66,12,1336,0,28,35,-1,-1,-1,-1
67,12,1333,0,29,35,-1,-1,-1,-1
68,12,1335,0,30,35,-1,-1,-1,-1
69,12,1336,0,30,35,-1,-1,-1,-1
70,12,1335,0,31,35,-1,-1,-1,-1
71,12,1333,0,31,34,-1,-1,-1,-1
72,12,1331,0,32,34,-1,-1,-1,-1
73,12,1337,0,29,34,-1,-1,-1,-1
74,12,1337,0,29,35,-1,-1,-1,-1
75,12,1339,0,28,35,-1,-1,-1,-1
76,12,1340,0,28,35,-1,-1,-1,-1
77,12,1343,0,27,36,-1,-1,-1,-1
78,12,1344,0,27,36,-1,-1,-1,-1
79,12,1344,0,27,36,-1,-1,-1,-1
80,12,1345,0,27,35,-1,-1,-1,-1
81,12,1343,0,28,35,-1,-1,-1,-1
82,12,1344,0,28,35,-1,-1,-1,-1
83,12,1345,0,29,35,-1,-1,-1,-1
84,12,1344,0,29,35,-1,-1,-1,-1
85,12,1344,0,28,35,-1,-1,-1,-1
86,12,1344,0,28,35,-1,-1,-1,-1
87,12,1343,0,29,35,-1,-1,-1,-1
88,12,1343,0,29,35,-1,-1,-1,-1
89,12,1343,0,29,35,-1,-1,-1,-1
90,12,1344,0,28,35,-1,-1,-1,-1
91,12,1344,0,28,36,-1,-1,-1,-1
92,12,1344,0,33,36,-1,-1,-1,-1
93,12,1345,0,33,36,-1,-1,-1,-1
94,12,1345,0,33,36,-1,-1,-1,-1
95,12,1344,1,32,34,-1,-1,-1,-1
96,12,1352,0,28,38,-1,-1,-1,-1
97,12,1352,0,29,38,-1,-1,-1,-1
98,12,1352,0,28,38,-1,-1,-1,-1
99,12,1352,0,28,37,-1,-1,-1,-1
100,12,1352,0,28,38,-1,-1,-1,-1
101,12,1345,1,34,35,-1,-1,-1,-1
102,12,1352,0,29,37,-1,-1,-1,-1
103,12,1346,1,33,35,-1,-1,-1,-1
104,12,1345,1,33,35,-1,-1,-1,-1
105,12,1345,1,33,35,-1,-1,-1,-1
106,12,1352,0,28,37,-1,-1,-1,-1
107,12,1345,1,31,35,-1,-1,-1,-1
108,12,1346,1,31,35,-1,-1,-1,-1
109,12,1345,1,32,35,-1,-1,-1,-1
110,12,1345,1,32,35,-1,-1,-1,-1
111,12,1344,1,34,36,-1,-1,-1,-1
112,12,1344,1,34,36,-1,-1,-1,-1
113,12,1344,1,33,35,-1,-1,-1,-1
114,12,1345,1,33,35,-1,-1,-1,-1
115,12,1346,1,31,35,-1,-1,-1,-1
116,12,1347,1,30,35,-1,-1,-1,-1
117,12,1347,1,31,35,-1,-1,-1,-1
118,12,1347,1,31,35,-1,-1,-1,-1
119,12,1348,1,30,35,-1,-1,-1,-1
120,12,1348,0,30,36,-1,-1,-1,-1
121,12,1347,0,32,36,-1,-1,-1,-1
122,12,1348,0,31,36,-1,-1,-1,-1
123,12,1349,1,31,35,-1,-1,-1,-1
124,12,1348,1,32,35,-1,-1,-1,-1
125,12,1356,0,27,38,-1,-1,-1,-1
126,12,1358,0,25,39,-1,-1,-1,-1
127,12,1358,0,27,38,-1,-1,-1,-1
128,12,1360,0,27,38,-1,-1,-1,-1
129,12,1357,0,26,38,-1,-1,-1,-1
130,12,1348,0,31,36,-1,-1,-1,-1
131,12,1348,0,31,36,-1,-1,-1,-1
132,12,1358,0,24,39,-1,-1,-1,-1
133,12,1359,0,25,39,-1,-1,-1,-1
134,12,1359,0,25,39,-1,-1,-1,-1
135,12,1359,0,24,38,-1,-1,-1,-1
136,12,1348,0,31,36,-1,-1,-1,-1
137,12,1348,0,31,36,-1,-1,-1,-1
138,12,1347,0,25,36,-1,-1,-1,-1
96,13,728,20,28,53,-1,-1,-1,-1
97,13,721,21,33,54,-1,-1,-1,-1
98,13,726,24,31,52,-1,-1,-1,-1
99,13,723,24,31,51,-1,-1,-1,-1
100,13,723,20,31,54,-1,-1,-1,-1
101,13,723,19,34,55,-1,-1,-1,-1
102,13,723,18,31,56,-1,-1,-1,-1
103,13,724,19,33,55,-1,-1,-1,-1
104,13,723,23,31,52,-1,-1,-1,-1
105,13,724,24,30,50,-1,-1,-1,-1
106,13,724,24,31,51,-1,-1,-1,-1
107,13,724,24,30,51,-1,-1,-1,-1
108,13,724,24,30,51,-1,-1,-1,-1
109,13,723,23,32,51,-1,-1,-1,-1
110,13,722,22,33,52,-1,-1,-1,-1
111,13,722,22,32,52,-1,-1,-1,-1
112,13,723,22,32,52,-1,-1,-1,-1
113,13,725,19,30,54,-1,-1,-1,-1
114,13,723,21,32,54,-1,-1,-1,-1
115,13,723,22,32,53,-1,-1,-1,-1
116,13,723,23,32,52,-1,-1,-1,-1
117,13,723,24,31,51,-1,-1,-1,-1
118,13,723,24,32,51,-1,-1,-1,-1
119,13,723,24,31,51,-1,-1,-1,-1
120,13,723,24,33,51,-1,-1,-1,-1
121,13,723,24,33,51,-1,-1,-1,-1
122,13,723,25,32,50,-1,-1,-1,-1
123,13,723,25,32,50,-1,-1,-1,-1
124,13,723,23,33,51,-1,-1,-1,-1
125,13,723,23,33,51,-1,-1,-1,-1
126,13,723,24,33,50,-1,-1,-1,-1
127,13,722,24,34,51,-1,-1,-1,-1
128,13,723,21,35,53,-1,-1,-1,-1
129,13,724,19,35,54,-1,-1,-1,-1
130,13,723,21,36,53,-1,-1,-1,-1
131,13,723,22,36,52,-1,-1,-1,-1
132,13,723,22,35,52,-1,-1,-1,-1
133,13,724,21,34,52,-1,-1,-1,-1
134,13,724,22,33,51,-1,-1,-1,-1
135,13,728,20,29,52,-1,-1,-1,-1
136,13,727,20,30,52,-1,-1,-1,-1
137,13,727,22,31,51,-1,-1,-1,-1
138,13,722,19,39,56,-1,-1,-1,-1
139,13,723,23,32,51,-1,-1,-1,-1
140,13,726,22,31,52,-1,-1,-1,-1
141,13,722,21,33,53,-1,-1,-1,-1
142,13,722,21,33,53,-1,-1,-1,-1
143,13,722,23,33,51,-1,-1,-1,-1
144,13,723,21,33,53,-1,-1,-1,-1
145,13,723,21,32,53,-1,-1,-1,-1
146,13,723,20,33,54,-1,-1,-1,-1
138,11,1376,1,27,35,-1,-1,-1,-1
139,11,1374,1,28,35,-1,-1,-1,-1
140,11,1374,1,28,35,-1,-1,-1,-1
141,11,1375,1,28,35,-1,-1,-1,-1
142,11,1377,0,26,37,-1,-1,-1,-1
143,11,1376,1,27,36,-1,-1,-1,-1
144,11,1376,0,27,37,-1,-1,-1,-1
145,11,1376,1,26,35,-1,-1,-1,-1
146,11,1375,1,27,36,-1,-1,-1,-1
147,11,1375,1,27,35,-1,-1,-1,-1
156,12,1346,0,35,36,-1,-1,-1,-1
157,12,1346,0,34,36,-1,-1,-1,-1
158,12,1346,0,34,36,-1,-1,-1,-1
159,12,1349,0,48,36,-1,-1,-1,-1
157,16,1359,51,24,46,-1,-1,-1,-1
158,16,1356,50,29,49,-1,-1,-1,-1
159,16,1357,50,29,48,-1,-1,-1,-1
154,13,724,21,32,52,-1,-1,-1,-1
155,13,724,21,34,53,-1,-1,-1,-1
156,13,723,21,35,53,-1,-1,-1,-1
157,13,724,21,33,53,-1,-1,-1,-1
158,13,722,20,33,53,-1,-1,-1,-1
159,13,723,20,33,53,-1,-1,-1,-1
160,13,723,19,34,54,-1,-1,-1,-1
161,13,723,21,32,52,-1,-1,-1,-1
162,13,722,19,32,54,-1,-1,-1,-1
163,13,723,21,34,53,-1,-1,-1,-1
164,13,723,19,33,55,-1,-1,-1,-1
165,13,728,17,28,54,-1,-1,-1,-1
166,13,728,18,28,53,-1,-1,-1,-1
167,13,728,17,28,55,-1,-1,-1,-1
168,13,727,18,30,55,-1,-1,-1,-1
169,13,727,18,30,56,-1,-1,-1,-1
170,13,726,17,31,57,-1,-1,-1,-1
171,13,727,19,30,54,-1,-1,-1,-1
172,13,729,19,29,54,-1,-1,-1,-1
173,13,724,22,35,53,-1,-1,-1,-1
174,13,724,21,33,53,-1,-1,-1,-1
175,13,732,19,26,53,-1,-1,-1,-1
176,13,733,20,27,53,-1,-1,-1,-1
177,13,724,22,34,53,-1,-1,-1,-1
138,7,1358,0,25,37,-1,-1,-1,-1
139,7,1358,0,25,37,-1,-1,-1,-1
140,7,1358,0,25,38,-1,-1,-1,-1
141,7,1358,0,26,38,-1,-1,-1,-1
142,7,1359,0,25,39,-1,-1,-1,-1
143,7,1360,0,25,38,-1,-1,-1,-1
144,7,1360,0,26,39,-1,-1,-1,-1
145,7,1361,0,26,38,-1,-1,-1,-1
146,7,1362,0,26,38,-1,-1,-1,-1
147,7,1361,0,26,38,-1,-1,-1,-1
148,7,1358,0,25,37,-1,-1,-1,-1
149,7,1357,0,25,38,-1,-1,-1,-1
150,7,1359,0,25,38,-1,-1,-1,-1
151,7,1359,0,25,38,-1,-1,-1,-1
152,7,1359,0,25,38,-1,-1,-1,-1
153,7,1360,0,24,38,-1,-1,-1,-1
154,7,1360,0,25,38,-1,-1,-1,-1
155,7,1360,0,25,38,-1,-1,-1,-1
156,7,1361,0,25,38,-1,-1,-1,-1
157,7,1362,0,23,38,-1,-1,-1,-1
158,7,1362,0,23,38,-1,-1,-1,-1
159,7,1362,0,24,38,-1,-1,-1,-1
160,7,1360,0,24,38,-1,-1,-1,-1
161,7,1360,0,25,38,-1,-1,-1,-1
162,7,1360,0,25,39,-1,-1,-1,-1
163,7,1361,0,25,39,-1,-1,-1,-1
164,7,1361,0,25,39,-1,-1,-1,-1
165,7,1362,0,25,39,-1,-1,-1,-1
166,7,1362,0,26,38,-1,-1,-1,-1
167,7,1362,0,25,38,-1,-1,-1,-1
168,7,1361,0,25,38,-1,-1,-1,-1
169,7,1360,0,25,38,-1,-1,-1,-1
170,7,1360,0,24,38,-1,-1,-1,-1
171,7,1361,0,23,38,-1,-1,-1,-1
172,7,1360,0,24,38,-1,-1,-1,-1
173,7,1348,0,31,36,-1,-1,-1,-1
174,7,1349,0,29,36,-1,-1,-1,-1
175,7,1347,0,31,36,-1,-1,-1,-1
176,7,1346,0,32,36,-1,-1,-1,-1
177,7,1347,0,31,36,-1,-1,-1,-1
178,7,1346,0,32,36,-1,-1,-1,-1
179,7,1345,0,34,37,-1,-1,-1,-1
180,7,1345,0,34,36,-1,-1,-1,-1
181,7,1345,0,33,36,-1,-1,-1,-1
182,7,1345,0,33,36,-1,-1,-1,-1
183,7,1345,0,33,36,-1,-1,-1,-1
184,7,1345,0,34,36,-1,-1,-1,-1
185,7,1344,0,35,35,-1,-1,-1,-1
186,7,1351,0,49,36,-1,-1,-1,-1
187,7,1350,0,51,37,-1,-1,-1,-1
188,7,1345,0,34,36,-1,-1,-1,-1
189,7,1344,0,35,36,-1,-1,-1,-1
190,7,1343,0,36,35,-1,-1,-1,-1
175,19,1360,0,24,39,-1,-1,-1,-1
176,19,1362,0,24,38,-1,-1,-1,-1
177,19,1361,0,25,38,-1,-1,-1,-1
178,19,1361,0,25,38,-1,-1,-1,-1
179,19,1361,0,26,38,-1,-1,-1,-1
180,19,1361,0,26,38,-1,-1,-1,-1
181,19,1359,0,31,36,-1,-1,-1,-1
182,19,1359,0,30,35,-1,-1,-1,-1
183,19,1359,0,30,36,-1,-1,-1,-1
184,19,1361,0,25,38,-1,-1,-1,-1
185,19,1362,0,25,38,-1,-1,-1,-1
186,19,1362,0,24,38,-1,-1,-1,-1
187,19,1361,0,25,39,-1,-1,-1,-1
188,19,1362,0,25,38,-1,-1,-1,-1
189,19,1361,0,26,38,-1,-1,-1,-1
190,19,1361,0,29,36,-1,-1,-1,-1
191,19,1361,0,25,39,-1,-1,-1,-1
181,13,723,22,35,53,-1,-1,-1,-1
182,13,723,22,35,53,-1,-1,-1,-1
183,13,723,18,34,57,-1,-1,-1,-1
184,13,723,18,35,56,-1,-1,-1,-1
185,13,730,22,28,51,-1,-1,-1,-1
186,13,727,19,31,54,-1,-1,-1,-1
187,13,728,18,30,55,-1,-1,-1,-1
188,13,728,21,30,53,-1,-1,-1,-1
189,13,727,21,31,53,-1,-1,-1,-1
190,13,725,20,32,54,-1,-1,-1,-1
191,13,725,21,32,54,-1,-1,-1,-1
193,21,725,23,33,53,-1,-1,-1,-1
194,21,724,23,33,53,-1,-1,-1,-1
195,21,727,21,30,54,-1,-1,-1,-1
196,21,724,23,33,53,-1,-1,-1,-1
197,21,723,20,34,56,-1,-1,-1,-1
205,9,1363,0,34,37,-1,-1,-1,-1
206,9,1360,0,23,37,-1,-1,-1,-1
207,9,1359,0,24,37,-1,-1,-1,-1
208,9,1358,0,25,37,-1,-1,-1,-1
